0.0181144,0.0142986,0.0180205,0.00965135,0.00355305,0.00363896,0.00292823,0.00589445,0.00550246,0.00954415,0.0210454,0.0167997
0.0169702,0.0137713,0.0159061,0.0101671,0.00377087,0.00270662,0.00243988,0.00430923,0.0040388,0.00920788,0.0156598,0.0137997
0.0167421,0.0116367,0.0123225,0.00756564,0.00330102,0.00310081,0.00288551,0.00511771,0.00459798,0.00929084,0.0152135,0.0144162
0.0157511,0.0114626,0.013196,0.00877868,0.00233086,0.00360098,0.00376736,0.00524423,0.00511134,0.00810228,0.0147825,0.0129545
0.0262813,0.0188397,0.0110296,0.00728214,0.00856016,0.00669173,0.00487082,0.00760638,0.0110346,0.0172128,0.0173455,0.0121071
0.0257258,0.0139366,0.00970512,0.00654676,0.00603015,0.00351583,0.00391266,0.006748,0.0109074,0.0202401,0.0105696,0.0104866
0.0241977,0.0146092,0.00970337,0.00636992,0.00483646,0.00292929,0.00370069,0.00722219,0.0117226,0.0281721,0.0232049,0.0127836
0.0217055,0.0149094,0.0091057,0.00671806,0.00560667,0.00493796,0.00603568,0.00924788,0.0117156,0.0244467,0.0150108,0.0140036
0.0168756,0.0127198,0.00942669,0.00826797,0.00879621,0.00575763,0.00329904,0.00596093,0.0164221,0.0411188,0.024624,0.00590166
0.0187765,0.0123019,0.00819496,0.00629007,0.00496997,0.00339321,0.00283736,0.00469722,0.0149204,0.0347345,0.0176893,0.00991436
0.0151358,0.00953181,0.00725474,0.00461498,0.00403108,0.00363783,0.00262119,0.0043846,0.0134392,0.0308395,0.0150854,0.00573996
0.0150829,0.0114216,0.00893762,0.00606045,0.0042124,0.00451622,0.00306915,0.00495354,0.0136269,0.0299907,0.018286,0.00867818
0.0169769,0.0132794,0.00964335,0.00411222,0.0143978,0.0332038,0.020765,0.00543271,0.0105362,0.028843,0.0184171,0.00901798
0.0155903,0.00915664,0.00526603,0.00380237,0.0128089,0.0275714,0.0151924,0.00408932,0.0127393,0.0316618,0.0214573,0.00915382
0.0127156,0.00817429,0.00525796,0.00406136,0.00891867,0.0226815,0.0123363,0.003865,0.0103565,0.026197,0.0161374,0.00580334
0.0142482,0.00744019,0.00737455,0.00249243,0.00779974,0.0189873,0.0102085,0.00525662,0.00968971,0.0226368,0.017149,0.00876566
0.0237919,0.021742,0.0295515,0.0153574,0.00774603,0.0162762,0.0102915,0.00602892,0.0123338,0.0267164,0.0201306,0.0139661
0.034359,0.0223647,0.023666,0.0168021,0.00973103,0.0164986,0.0105238,0.00909941,0.0118449,0.0217645,0.012314,0.0175772
0.0366853,0.0284295,0.0241321,0.013093,0.0047626,0.0120204,0.00896673,0.0063765,0.00636669,0.0144031,0.0089558,0.018026
0.0367321,0.0263068,0.0278619,0.0157575,0.0051566,0.0133064,0.0115743,0.0077215,0.00472952,0.0111037,0.00768424,0.0160997
0.033658,0.023943,0.0263164,0.0181203,0.00719441,0.0102605,0.00746196,0.00489763,0.00439893,0.0129314,0.0115202,0.015598
0.0519374,0.0350094,0.0257384,0.0217398,0.0313951,0.0224148,0.0127228,0.0177503,0.0133461,0.00763663,0.0221745,0.028324
0.0471861,0.0224176,0.0155043,0.0152595,0.0360396,0.0206665,0.011879,0.0222105,0.0126487,0.0121735,0.0260563,0.0184531
0.0489236,0.0342973,0.0220922,0.0200528,0.0261324,0.0128177,0.0115646,0.0206248,0.0113115,0.0104032,0.0263168,0.0253777
0.0534035,0.0330167,0.0187466,0.0123792,0.0159181,0.00837313,0.00953821,0.0191512,0.0115309,0.0131474,0.0273786,0.0349429
0.0493491,0.026878,0.0151186,0.0123551,0.0278551,0.0353472,0.0252469,0.0190934,0.0109173,0.0132791,0.0258452,0.027589
0.0437235,0.027306,0.0174323,0.0122286,0.0210852,0.0273811,0.0174554,0.0170913,0.0112592,0.0126855,0.0269653,0.0215871
0.0427686,0.0228713,0.0160685,0.0114226,0.0144704,0.0228786,0.0147866,0.0149832,0.0105644,0.0151538,0.0286387,0.0181807
0.0429391,0.0256312,0.0153521,0.00822726,0.0170434,0.0215035,0.0144007,0.0143731,0.0110794,0.010063,0.0256034,0.023794
0.040474,0.0247146,0.0183957,0.0144318,0.0146607,0.0167056,0.018649,0.0318576,0.019625,0.0115207,0.0248911,0.0265828
0.0347212,0.0169053,0.0130775,0.00569003,0.0108353,0.0119434,0.00969912,0.0227788,0.0138817,0.00857143,0.0218775,0.0198167
0.0325317,0.0218709,0.0136859,0.010557,0.0146215,0.0136041,0.0102385,0.0193832,0.0125689,0.0127818,0.022758,0.0141087
0.0317786,0.0198031,0.0126599,0.00507984,0.0115753,0.0127796,0.0124723,0.0210827,0.0141762,0.0105349,0.0192417,0.0176324
0.0329433,0.0188203,0.0129578,0.00981963,0.0121635,0.0191346,0.0138993,0.0179523,0.011364,0.0219977,0.044406,0.0358022
0.0289644,0.0193632,0.0121708,0.00667114,0.0109408,0.0172918,0.00957011,0.0101374,0.00703719,0.0180832,0.0474976,0.0351578
0.0284583,0.0149328,0.0127119,0.00844951,0.0171675,0.0177805,0.0107743,0.0109454,0.00715203,0.0179895,0.0455966,0.0319349
0.0280555,0.017661,0.0129227,0.0117137,0.00900543,0.0113389,0.00880195,0.012857,0.00868926,0.0146136,0.037534,0.0265663
0.0311735,0.0239719,0.0135772,0.00668532,0.010842,0.0103908,0.00969509,0.0129153,0.00895351,0.0137433,0.0334998,0.0295071
0.0234708,0.0119896,0.0090374,0.0103233,0.0147934,0.0152522,0.0149368,0.0144633,0.0146538,0.0291394,0.034154,0.0226657
0.0239262,0.015486,0.00847414,0.00747026,0.00758799,0.00952372,0.00789495,0.0118073,0.013741,0.0180317,0.0226305,0.017039
0.0232608,0.0141561,0.00614512,0.00427922,0.00782603,0.00939215,0.00726086,0.00853865,0.0107072,0.0163309,0.0172391,0.0150603
0.0278936,0.0160017,0.00752386,0.00677498,0.0180921,0.0311445,0.0258002,0.0139765,0.0125744,0.0260287,0.0285636,0.0230128
0.0248905,0.0143055,0.00678539,0.00779788,0.0178491,0.032195,0.0209536,0.0103242,0.0109662,0.02167,0.0259469,0.020932
0.0316482,0.0137011,0.00538398,0.00430226,0.0158852,0.0313872,0.0189499,0.00803159,0.00853033,0.0187476,0.0237531,0.0354557
0.0496916,0.0178739,0.00531256,0.00363716,0.00958701,0.0228054,0.0142856,0.00668901,0.00745718,0.0183334,0.0163646,0.033193
0.0530842,0.015896,0.00708156,0.00424432,0.00646867,0.0174205,0.0109838,0.00663187,0.00824477,0.0172884,0.0279652,0.0594477
0.0692244,0.0273571,0.0314507,0.0182864,0.0114646,0.0177762,0.0125354,0.00906176,0.0102973,0.0173807,0.0151546,0.0518404
0.0767056,0.0924763,0.0474822,0.0236352,0.0116377,0.0165273,0.00943749,0.0065267,0.00860217,0.0123,0.0113822,0.0139062
0.086426,0.0695376,0.0357533,0.0186742,0.00883514,0.0150454,0.00842935,0.0079757,0.00486671,0.0100054,0.0107008,0.0229526
0.0593584,0.0228513,0.037769,0.0208266,0.00962906,0.0163208,0.00874656,0.00596061,0.00417795,0.00839501,0.010356,0.046799
0.0828595,0.0440036,0.0333798,0.0195591,0.0100186,0.0142736,0.0100969,0.00650431,0.00692347,0.0109393,0.0119801,0.0574572
0.0548192,0.0806166,0.0608917,0.01752,0.010359,0.0133549,0.00905332,0.00987675,0.00785794,0.0119284,0.0107578,0.0231272
0.0562131,0.08658,0.0714856,0.0197206,0.008311,0.0106082,0.00486656,0.00579347,0.0045614,0.00846306,0.00782077,0.015426
0.0971807,0.0568215,0.0307929,0.0191768,0.00966578,0.0102272,0.00590341,0.00469834,0.0042554,0.00696705,0.00457341,0.0421046
0.0504074,0.0300421,0.0277505,0.0165331,0.009301,0.0108649,0.00797405,0.00574166,0.00916224,0.0209814,0.0535244,0.0553663
0.0761963,0.0720596,0.0387967,0.0169986,0.00863527,0.00599129,0.00580659,0.00876813,0.0127588,0.0310364,0.0198812,0.01767
0.039074,0.0862463,0.0963663,0.0306619,0.00858277,0.00903291,0.00466362,0.00514896,0.0123581,0.0320376,0.0214172,0.0142614
0.086067,0.0403401,0.0293632,0.013484,0.006903,0.00788921,0.00484072,0.00657664,0.011107,0.0279518,0.0223569,0.0380158
0.0376029,0.0291807,0.0307063,0.0228786,0.0220885,0.0245345,0.0204025,0.0106602,0.0187754,0.047578,0.0577911,0.0352822
0.0660067,0.0327057,0.0257349,0.015372,0.0234677,0.0376859,0.0202686,0.00868524,0.0119829,0.0265873,0.0174798,0.0341252
0.0273189,0.0619663,0.0669973,0.0190162,0.0199281,0.0383094,0.0226745,0.0067843,0.0103098,0.0242437,0.018711,0.0160148
0.0494626,0.0265154,0.0227708,0.0121394,0.0176552,0.0406107,0.0268623,0.00480017,0.0106043,0.0253354,0.0264925,0.0514382
0.0252892,0.0163274,0.0201117,0.0135777,0.0202946,0.0435323,0.0259148,0.00538313,0.0100644,0.0236139,0.0163366,0.0110474
0.0322147,0.0252881,0.0309745,0.0226839,0.0216684,0.036861,0.0232366,0.00845283,0.0167446,0.0288706,0.0188292,0.0178446
0.0539609,0.0849711,0.0696521,0.0260819,0.0207433,0.0343847,0.0226767,0.00819242,0.0187866,0.0293805,0.0224683,0.0169938
0.0313391,0.0240441,0.0318194,0.0155671,0.0166419,0.0323556,0.0237755,0.00878576,0.0135863,0.0256357,0.0282955,0.0526025
0.0283772,0.0231428,0.0385826,0.0226778,0.0147907,0.0295213,0.0229468,0.00858746,0.0118043,0.0240091,0.0437893,0.0426416
0.0574733,0.0823598,0.0696466,0.026792,0.0174641,0.029025,0.0212836,0.00798996,0.0132796,0.0226651,0.0152644,0.0243206
0.0635126,0.0800244,0.0759991,0.0329966,0.0153711,0.0309034,0.0211957,0.0156868,0.0178728,0.0220566,0.0132053,0.0297265
0.0608096,0.037411,0.0348937,0.0170656,0.0150408,0.029246,0.0178101,0.0147775,0.00924322,0.0217582,0.0429799,0.0654976
0.0775029,0.0421898,0.0345583,0.0206323,0.0144767,0.0218198,0.0154909,0.0113442,0.0107376,0.0159792,0.0255431,0.0819221
0.0754735,0.091547,0.0571864,0.0204038,0.0123678,0.0184526,0.0140574,0.00839393,0.0138286,0.0200093,0.017322,0.024723
0.0621888,0.0326369,0.0199375,0.0147442,0.00990159,0.0147733,0.0119228,0.0109038,0.0124298,0.0160942,0.0158707,0.0401447
0.0533418,0.0380341,0.0199685,0.00776089,0.0116818,0.0111462,0.0155732,0.0150935,0.0163413,0.0177403,0.0157257,0.0280068
0.0439141,0.0288048,0.0190149,0.0178193,0.0154446,0.027372,0.0208293,0.0290055,0.0252553,0.0405239,0.0603911,0.0380647
0.0374578,0.0233714,0.0260436,0.0711912,0.0546149,0.0269801,0.0152271,0.025986,0.0167368,0.0318095,0.0707335,0.0470873
0.0348791,0.0493226,0.0389999,0.0106858,0.0111319,0.021255,0.0198687,0.0219488,0.0192572,0.0359444,0.0633063,0.0314397
0.0414344,0.0522736,0.0268107,0.00895854,0.00865797,0.0179204,0.0147753,0.0261971,0.0210117,0.0285623,0.0575703,0.0400271
0.0252096,0.0192672,0.0387179,0.0758447,0.0444883,0.0189494,0.0101441,0.0208361,0.0140749,0.0233178,0.066683,0.0372871
0.0275422,0.0268364,0.0323089,0.0133749,0.0113326,0.0161335,0.0133446,0.0208319,0.0175552,0.0222062,0.0466968,0.0275281
0.0296044,0.0263446,0.00990838,0.00854849,0.00810381,0.0152692,0.0127392,0.0180415,0.0198366,0.023267,0.0407547,0.0309173
0.0225794,0.0151048,0.012848,0.00524964,0.00794705,0.00830598,0.00814176,0.0111643,0.0124219,0.0159999,0.0272889,0.0181525
0.0168179,0.0103621,0.00778039,0.009113,0.0042104,0.0060003,0.00466653,0.00473964,0.00755112,0.00805653,0.0164128,0.0183022
0.0107575,0.00924343,0.005191,0.00313528,0.00236481,0.00254088,0.00251883,0.00411007,0.00504373,0.00812046,0.0192736,0.0117311
0.0069755,0.00565202,0.00527876,0.00460786,0.002962,0.00284516,0.00257861,0.00287576,0.00240155,0.00572123,0.012671,0.00731425
0.00411843,0.00312063,0.00413006,0.00589127,0.00543022,0.00534741,0.0023995,0.00406144,0.00348362,0.00366735,0.00912215,0.00678013
0.00785681,0.00485,0.00214488,0.00292341,0.00400236,0.00536758,0.00280485,0.00410742,0.00411899,0.00594683,0.0139279,0.0123644
0.00312621,0.00181482,0.00163623,0.00208672,0.00370998,0.00707603,0.00430368,0.0015608,0.00108753,0.00674283,0.0223253,0.0133835
0.00339362,0.00242074,0.00247044,0.00326945,0.00280462,0.00456517,0.00295422,0.00186249,0.00107039,0.00880829,0.0258568,0.0158469
0.00218121,0.00204782,0.00121701,0.00236234,0.00287387,0.00433518,0.00244293,0.00170959,0.00125277,0.0169929,0.0308107,0.0125632
0.00148001,0.00121853,0.00221898,0.00257039,0.00447342,0.00703633,0.00278012,0.00172542,0.00167373,0.0283101,0.043803,0.0148119
0.00246695,0.00108651,0.00190096,0.0012491,0.00261422,0.00627857,0.00389632,0.00192944,0.001876,0.026132,0.0569628,0.0266616
0.00433593,0.00233044,0.00267959,0.00264568,0.00421337,0.00943027,0.00615005,0.00154714,0.00157248,0.0228549,0.0638197,0.0364902
0.00682555,0.00244027,0.00218601,0.00141797,0.00363315,0.00946237,0.00593562,0.00154492,0.000772382,0.0147511,0.0579864,0.0417138
0.00628205,0.00741218,0.00997561,0.0116692,0.0120154,0.012925,0.01637,0.0169783,0.01079,0.0151303,0.0156872,0.0095902
0.00616371,0.00603482,0.00817557,0.00788204,0.00730648,0.00912765,0.00585493,0.00435652,0.0046711,0.00592432,0.0079522,0.00674953
0.0313924,0.0204583,0.00705279,0.0136777,0.0257039,0.0124969,0.00618599,0.00652486,0.00675965,0.0101943,0.0200858,0.0200275
0.043676,0.0230968,0.00450329,0.0103028,0.0288353,0.0164922,0.00609027,0.0168604,0.0178171,0.00943234,0.0181689,0.0267642
0.0474636,0.0276435,0.00597039,0.00767793,0.0184778,0.0107332,0.00245611,0.00448717,0.0143268,0.0150241,0.0185037,0.0212107
0.0470888,0.0277008,0.00448144,0.00580599,0.0158208,0.0104197,0.00404869,0.0059807,0.0164811,0.012871,0.0193103,0.0279317
0.0473704,0.0276975,0.00457927,0.00755081,0.0165951,0.0111978,0.00502989,0.00436794,0.00571572,0.0236475,0.0321709,0.0215546
0.0502175,0.0260243,0.00468731,0.00557595,0.0125409,0.00706556,0.00260482,0.00455109,0.00489435,0.00623285,0.0401704,0.046647
0.042987,0.0256731,0.00425631,0.00292942,0.00928487,0.00507061,0.00135929,0.0023657,0.00591405,0.0284451,0.0478458,0.0289517
0.0403844,0.0227715,0.00333476,0.00506875,0.0101304,0.00500709,0.00193608,0.00664901,0.0283584,0.0298446,0.0208578,0.02402
0.0408324,0.0220382,0.00312563,0.0057749,0.0131271,0.00854432,0.00262531,0.00205584,0.00333743,0.0198306,0.0371223,0.0284619
0.0475502,0.0215202,0.00288258,0.00567378,0.0105587,0.00495218,0.00262887,0.00270867,0.00495532,0.00713574,0.040074,0.0557064
0.0353205,0.0204407,0.00243314,0.00322931,0.00872212,0.00551046,0.00253946,0.0100192,0.0316071,0.0320984,0.0173525,0.0131263
0.0346903,0.0203213,0.00301553,0.0038389,0.00916343,0.00572517,0.00159583,0.00314326,0.00992384,0.0167536,0.0163253,0.0213358
0.0358338,0.0194493,0.0022213,0.00252903,0.00705649,0.00399175,0.00139998,0.0018138,0.00230569,0.010081,0.0268242,0.0294479
0.0321428,0.0182812,0.00277171,0.00197262,0.00568681,0.00369416,0.00128141,0.00192604,0.00341185,0.00901903,0.02079,0.0194493
0.0303273,0.0177493,0.00329075,0.00336559,0.00697006,0.00436271,0.00720581,0.0131895,0.0176233,0.0127878,0.0108581,0.0134071
0.0262535,0.0153819,0.00182201,0.00232403,0.00585419,0.00383901,0.00153888,0.00109828,0.00232869,0.00589528,0.0101708,0.0125907
0.020817,0.0143264,0.00575631,0.00429232,0.00445114,0.00281989,0.00170444,0.00131771,0.00127975,0.00302318,0.00576694,0.0100469
0.0125872,0.00725284,0.00134007,0.00175788,0.0036669,0.0118488,0.0294287,0.0191964,0.00434219,0.00398635,0.00645627,0.00728253
0.00948345,0.00549919,0.000952003,0.00109016,0.00118076,0.00199554,0.00581352,0.0262319,0.0240051,0.0054759,0.00442297,0.00609263
0.00788167,0.00545637,0.00669408,0.00762896,0.00346552,0.00137712,0.00471491,0.0300726,0.0316067,0.00793482,0.00348066,0.00445446
0.00690792,0.0113438,0.0196517,0.0105659,0.0018677,0.0016981,0.0118666,0.0309702,0.0171388,0.00185603,0.00297429,0.00439502
0.00471438,0.00366308,0.00251539,0.00627006,0.0127016,0.00671211,0.00143735,0.00285166,0.0189367,0.0279499,0.0116022,0.00201116
0.00310673,0.00229866,0.00225686,0.00335587,0.00400619,0.002964,0.00425716,0.00698366,0.0058165,0.00361782,0.00178762,0.00173786
0.00171295,0.00146227,0.00147586,0.00193856,0.00214219,0.00188849,0.0018598,0.00488549,0.00469979,0.00164921,0.00136121,0.00132747
0.00345657,0.00304061,0.00387206,0.00324052,0.00781805,0.0125463,0.0117236,0.00978617,0.00793694,0.00519106,0.00466663,0.00407898
0.00745158,0.00638474,0.00505776,0.00854093,0.0221251,0.0380018,0.0276657,0.0118002,0.00890773,0.011121,0.00715902,0.00494795
0.0101355,0.00616973,0.00289645,0.00506412,0.0221604,0.0508133,0.0305795,0.00596414,0.00767531,0.0149873,0.0100956,0.00484405
0.010688,0.00689168,0.00271806,0.00263465,0.0245546,0.054283,0.0300698,0.00422298,0.00708067,0.0180716,0.0106932,0.0051113
0.0109331,0.00632641,0.00312738,0.00532564,0.0213525,0.0529704,0.029527,0.00382209,0.00606912,0.0150598,0.00811531,0.00492635
0.0155994,0.00770817,0.00172673,0.00229822,0.0220913,0.0503907,0.0270272,0.00303979,0.00650668,0.0142506,0.00791685,0.00761008
0.0142588,0.00688476,0.0020333,0.00510071,0.0235821,0.0405991,0.0240277,0.00423105,0.00466724,0.0145725,0.00948128,0.0086318
0.0133968,0.00581188,0.00284914,0.00575299,0.0247945,0.0406602,0.0292614,0.0198852,0.0160165,0.0132736,0.00975037,0.0141275
0.0183393,0.0159917,0.00396138,0.00162506,0.0145723,0.0393315,0.0250748,0.0117301,0.0107673,0.0116089,0.00652754,0.00516849
0.0103107,0.0135621,0.00700542,0.00154699,0.0163552,0.0381774,0.0300016,0.00651314,0.00900255,0.012365,0.00742215,0.00420004
0.0229511,0.0132375,0.00195904,0.00302373,0.0223879,0.0483064,0.0282033,0.0125157,0.0105003,0.0124157,0.00794527,0.00815166
0.0174946,0.00758937,0.00255073,0.00364049,0.0234539,0.0377985,0.0201943,0.010486,0.00893902,0.0208668,0.0158311,0.0149225
0.0175592,0.0197181,0.00742597,0.00313938,0.0164722,0.0343808,0.0303576,0.00696446,0.00598291,0.0169081,0.0101285,0.00443939
0.0138093,0.0198041,0.00972989,0.0028153,0.0119407,0.0295234,0.0309792,0.01194,0.008175,0.0157116,0.00879466,0.00436092
0.0240103,0.0109685,0.0021075,0.0045018,0.0236685,0.0360777,0.0168197,0.00642418,0.00889398,0.0149304,0.00824726,0.01556
0.0203456,0.0152646,0.00454371,0.0107823,0.0246647,0.030024,0.0144271,0.00810136,0.00738991,0.0126998,0.00934466,0.0172073
0.028037,0.027481,0.0104749,0.00531128,0.010637,0.0301859,0.0292052,0.0126484,0.00640806,0.0136172,0.00925854,0.0089376
0.020572,0.0166321,0.00562507,0.00356967,0.0128178,0.0253555,0.0277615,0.0142277,0.00607104,0.0117878,0.0078694,0.00747341
0.0269104,0.0155479,0.00296608,0.00324294,0.0177165,0.0363847,0.0195466,0.00677106,0.00504447,0.00814285,0.00509427,0.0102215
0.0208909,0.0119408,0.00471754,0.00838413,0.033173,0.0504358,0.0243001,0.00796538,0.00681272,0.00791288,0.00504041,0.0112845
0.0172302,0.0121285,0.00397182,0.00374419,0.0177729,0.0437842,0.025061,0.00801069,0.00583797,0.00524183,0.0042193,0.00719547
0.0133736,0.00747487,0.00194659,0.00276693,0.0113183,0.0253825,0.026385,0.0150651,0.0052169,0.00622984,0.00373153,0.00638637
0.0139484,0.00809102,0.00216568,0.00120695,0.00904955,0.0253562,0.023088,0.013238,0.00464207,0.00664413,0.0051223,0.0058506
0.0139453,0.0106826,0.00549065,0.00793663,0.0233889,0.039168,0.0233481,0.00891084,0.00529335,0.00586534,0.00368872,0.0066858
0.0124223,0.00922543,0.00489352,0.00625405,0.0225381,0.0394373,0.0194774,0.0206648,0.0125046,0.00690551,0.00385893,0.0055707
0.0103831,0.00809983,0.00303066,0.00450294,0.0127098,0.0236373,0.0266936,0.0316095,0.0153279,0.00580894,0.00411382,0.00284415
0.00727378,0.00511465,0.00166457,0.00244949,0.00874537,0.0260527,0.0288589,0.0258742,0.0139806,0.00640455,0.002829,0.00391969
0.0100153,0.00666107,0.00723547,0.00802592,0.0204143,0.0292803,0.0163893,0.0203343,0.0136434,0.0207039,0.0350469,0.0215223
0.00891391,0.00976439,0.0102204,0.00720313,0.0177212,0.0358009,0.0188345,0.0160256,0.0133206,0.0124832,0.0337389,0.0198488
0.00620924,0.00614249,0.00617381,0.00621238,0.0113137,0.0243209,0.0224359,0.020913,0.0115835,0.0160086,0.0368034,0.0196974
0.00799907,0.00587162,0.00682598,0.00624104,0.0138711,0.0278522,0.0187659,0.00825179,0.00709763,0.0117549,0.0351676,0.0218868
0.00968,0.00827111,0.0101782,0.00760443,0.0137753,0.0213882,0.00947069,0.00826325,0.00703231,0.0141116,0.0368332,0.0240943
0.00925023,0.0108727,0.0253807,0.0201037,0.01656,0.0269819,0.0141036,0.00808612,0.00973653,0.024051,0.0410835,0.022268
0.00711353,0.0125847,0.0234787,0.0141718,0.0101699,0.0209598,0.0145835,0.00746999,0.00642622,0.0208397,0.0394275,0.0205833
0.00668468,0.00977223,0.0229421,0.0146909,0.00432055,0.0160614,0.0132852,0.0076972,0.00809149,0.0236295,0.041675,0.020318
0.0088439,0.011538,0.0206773,0.014906,0.00439985,0.0109491,0.00713607,0.00555881,0.00753849,0.0162872,0.0325046,0.0196387
0.0235557,0.0251075,0.0249635,0.0155241,0.0237418,0.0271593,0.0142269,0.0113043,0.0164473,0.0263418,0.0107921,0.0138448
0.019612,0.0163307,0.0127263,0.0110942,0.0206581,0.020066,0.0115671,0.00655553,0.0158118,0.0388244,0.0263717,0.0121659
0.0173522,0.0139764,0.0103946,0.00676328,0.0141294,0.0171202,0.0111085,0.00751885,0.0182602,0.0393276,0.020496,0.0113804
0.0208746,0.0183028,0.0121888,0.00332907,0.00945574,0.0107029,0.00683957,0.00649432,0.0144157,0.0413283,0.0300424,0.0136289
0.0199373,0.0125164,0.0142738,0.00953025,0.0114663,0.0234748,0.0150043,0.00820833,0.015834,0.0384923,0.0229368,0.0130647
0.0201868,0.0136959,0.0109004,0.00755798,0.0134945,0.0183021,0.00976586,0.0055306,0.0159496,0.039021,0.0210651,0.00991096
0.0178788,0.0138995,0.0074009,0.00539523,0.00666685,0.00774531,0.00780378,0.00486493,0.0148647,0.0373305,0.0243412,0.0108098
0.0152248,0.0102316,0.00602989,0.00419744,0.00969721,0.0154845,0.00936066,0.00377506,0.0135033,0.0322043,0.016151,0.00706221
0.01545,0.0104429,0.00652107,0.00558511,0.0118483,0.0212205,0.0101926,0.00676079,0.0207793,0.0612061,0.0402949,0.00845953
0.0141811,0.00941182,0.00513684,0.00590046,0.0095619,0.0101806,0.00654026,0.00269464,0.0170516,0.0436946,0.0222118,0.00726256
0.0105112,0.00696814,0.00425034,0.00419273,0.00899731,0.0126802,0.00666306,0.0037311,0.0149386,0.0442862,0.0283204,0.00806665
0.00763581,0.00516498,0.00326541,0.00317425,0.00715453,0.0105381,0.00668694,0.00398277,0.0144017,0.034048,0.0169514,0.00535102
0.0130376,0.0135244,0.00886425,0.00586241,0.00559205,0.0123182,0.00929714,0.00692094,0.0110488,0.028422,0.021017,0.00960971
0.0185704,0.0126089,0.00395711,0.0059028,0.00923919,0.0124151,0.00782343,0.00339921,0.0106847,0.0276661,0.0187208,0.0121224
0.0163144,0.0104046,0.00291102,0.00419443,0.00793005,0.0112509,0.00685572,0.00262739,0.00784488,0.0232755,0.0156931,0.00698782
0.010314,0.0100032,0.00474598,0.00190618,0.00504187,0.00674305,0.00575656,0.00407089,0.0072523,0.019538,0.0140142,0.00635031
0.00899363,0.00654733,0.00460007,0.00611405,0.00835718,0.0102264,0.00508287,0.0055849,0.0126377,0.0292326,0.0206972,0.00895808
0.00781846,0.00494491,0.00287794,0.00500642,0.00874943,0.0104818,0.0065199,0.00424438,0.0100763,0.0264682,0.0168135,0.00545376
0.00669169,0.00441839,0.00241012,0.00393979,0.00720086,0.00927607,0.00446881,0.00305011,0.0102612,0.0217522,0.011378,0.00466997
0.00846061,0.00680577,0.00310848,0.00279774,0.00580311,0.00806277,0.00448884,0.00308129,0.00781075,0.0171675,0.011844,0.0047041
0.00811394,0.00889103,0.00608361,0.00503147,0.00905647,0.00705887,0.00793496,0.00948964,0.00595441,0.0143617,0.00934046,0.00641226
0.00782562,0.0075233,0.00505084,0.00682901,0.0111208,0.0112683,0.0116559,0.0237646,0.0182608,0.0176549,0.011627,0.00472345
0.00770626,0.00725689,0.00265531,0.00551959,0.00966721,0.00909232,0.0122305,0.0283556,0.0211125,0.0134057,0.00845577,0.0052652
0.00665168,0.00608036,0.00370107,0.00459721,0.00969136,0.00827917,0.00871752,0.0237746,0.0159314,0.0124418,0.00835024,0.00371994
0.0113136,0.00908772,0.00694139,0.00928739,0.0283374,0.0413108,0.0245207,0.0275888,0.0159492,0.0183626,0.0215743,0.0161045
0.00736683,0.00481049,0.00770239,0.00887392,0.0144533,0.0315124,0.0267456,0.032043,0.0221914,0.0195853,0.0347982,0.0212711
0.00661569,0.00765682,0.00829405,0.00586727,0.0126753,0.0217176,0.0202904,0.028946,0.0173399,0.016878,0.0356117,0.0212349
0.00497563,0.00474566,0.00741246,0.0067921,0.0103642,0.0183787,0.0150926,0.0231051,0.0140965,0.0189536,0.0372889,0.0205373
0.00633157,0.0135608,0.0184231,0.01402,0.0117546,0.0221574,0.0155643,0.0229223,0.0156641,0.0227724,0.0418651,0.0243532
0.0115878,0.0122791,0.0157253,0.0101207,0.00793267,0.012992,0.0123734,0.0253278,0.0185552,0.02091,0.035333,0.0181854
0.0118071,0.0106277,0.0175436,0.0106849,0.00604966,0.0123256,0.0121394,0.0232463,0.0129939,0.0238537,0.0419659,0.023226
0.00985071,0.0124312,0.0187838,0.0123975,0.00573529,0.0126281,0.0104387,0.0203745,0.01205,0.0183589,0.0359478,0.0188436
0.0136492,0.0100921,0.0169114,0.0138475,0.0103608,0.0133054,0.0122421,0.0170036,0.012472,0.0166632,0.0362963,0.0201673
0.0406266,0.0233782,0.00808076,0.0104867,0.0143637,0.016358,0.0164199,0.01089,0.0182508,0.0324192,0.0258516,0.0189012
0.0410104,0.0244369,0.00826942,0.00635658,0.0167974,0.0189504,0.0106913,0.0070627,0.0172357,0.040555,0.0318423,0.0118182
0.0388751,0.0233267,0.00969853,0.00590756,0.00760731,0.00935644,0.00786988,0.00779012,0.0167461,0.0361577,0.014576,0.0132223
0.0391772,0.0231515,0.013016,0.00749024,0.0119524,0.00903163,0.00621894,0.00924265,0.0144289,0.03925,0.0327496,0.019478
0.0344362,0.0253764,0.0123162,0.00779549,0.00974416,0.0167659,0.0134612,0.00711215,0.0167297,0.0326192,0.0131676,0.0159809
0.0326729,0.0207207,0.00809854,0.00714614,0.0135878,0.0163036,0.00894327,0.00582945,0.0146992,0.040381,0.0355739,0.0125916
0.0276199,0.0166131,0.00681658,0.00315116,0.0110675,0.0125994,0.00647268,0.00647747,0.0135736,0.029946,0.0153629,0.00733636
